Network Normalized Duration IQR,1.036855,0.162712,,0.638298,0.167224,,,0.132296,0.164834,0.082251,0.144847,,0.832579,0.195846,0.845668,1.018364,0.205379,0.859804,0.770428,0.193772,,0.993711,0.054237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Area Under Normalized Cross-Correlation,0.584712,0.900669,0.409867,0.726056,0.812093,0.383905,0,0.865864,0.374261,0.551816,0.886094,0.412781,0.571131,0.912602,0.369886,0.733205,0.753574,0.331838,0.654687,0.869754,0.415832,0.648505,0.872698,0.37537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Area Under Cross-Correlation,29.482148,289.493724,39.222873,33.461283,134.994784,57.688061,0,222.179331,13.525858,82.312664,187.493389,45.905941,32.679219,239.06993,23.969233,119.264798,118.345216,61.195704,44.515509,305.103905,34.792971,10.426444,321.94145,61.894198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Width at Half Height of Normalized Cross-Correlation,5,18,7,14,17,7,1,22,37,22,16,37,2,19,25,17,18,15,19,18,49,20,17,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Width at Half Height of Cross-Correlation,92,735,198,95,433,278,1,325,139,225,1024,237,106,1024,277,198,398,680,109,1024,169,52,1024,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Synchrony Index,0.742759,0.955425,0.697302,0.837457,0.913598,0.73553,0,0.883434,0.646865,0.828455,0.942809,0.723247,0.762315,0.94061,0.699454,0.876242,0.622713,0.719003,0.832374,0.89269,0.705132,0.658265,0.853563,0.726145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Measurement,A1_11,A1_12,A1_13,A1_14,A1_21,A1_22,A1_23,A1_24,A1_31,A1_32,A1_33,A1_34,A1_41,A1_42,A1_43,A1_44,A2_11,A2_12,A2_13,A2_14,A2_21,A2_22,A2_23,A2_24,A2_31,A2_32,A2_33,A2_34,A2_41,A2_42,A2_43,A2_44,A3_11,A3_12,A3_13,A3_14,A3_21,A3_22,A3_23,A3_24,A3_31,A3_32,A3_33,A3_34,A3_41,A3_42,A3_43,A3_44,A4_11,A4_12,A4_13,A4_14,A4_21,A4_22,A4_23,A4_24,A4_31,A4_32,A4_33,A4_34,A4_41,A4_42,A4_43,A4_44,A5_11,A5_12,A5_13,A5_14,A5_21,A5_22,A5_23,A5_24,A5_31,A5_32,A5_33,A5_34,A5_41,A5_42,A5_43,A5_44,A6_11,A6_12,A6_13,A6_14,A6_21,A6_22,A6_23,A6_24,A6_31,A6_32,A6_33,A6_34,A6_41,A6_42,A6_43,A6_44,B1_11,B1_12,B1_13,B1_14,B1_21,B1_22,B1_23,B1_24,B1_31,B1_32,B1_33,B1_34,B1_41,B1_42,B1_43,B1_44,B2_11,B2_12,B2_13,B2_14,B2_21,B2_22,B2_23,B2_24,B2_31,B2_32,B2_33,B2_34,B2_41,B2_42,B2_43,B2_44,B3_11,B3_12,B3_13,B3_14,B3_21,B3_22,B3_23,B3_24,B3_31,B3_32,B3_33,B3_34,B3_41,B3_42,B3_43,B3_44,B4_11,B4_12,B4_13,B4_14,B4_21,B4_22,B4_23,B4_24,B4_31,B4_32,B4_33,B4_34,B4_41,B4_42,B4_43,B4_44,B5_11,B5_12,B5_13,B5_14,B5_21,B5_22,B5_23,B5_24,B5_31,B5_32,B5_33,B5_34,B5_41,B5_42,B5_43,B5_44,B6_11,B6_12,B6_13,B6_14,B6_21,B6_22,B6_23,B6_24,B6_31,B6_32,B6_33,B6_34,B6_41,B6_42,B6_43,B6_44,C1_11,C1_12,C1_13,C1_14,C1_21,C1_22,C1_23,C1_24,C1_31,C1_32,C1_33,C1_34,C1_41,C1_42,C1_43,C1_44,C2_11,C2_12,C2_13,C2_14,C2_21,C2_22,C2_23,C2_24,C2_31,C2_32,C2_33,C2_34,C2_41,C2_42,C2_43,C2_44,C3_11,C3_12,C3_13,C3_14,C3_21,C3_22,C3_23,C3_24,C3_31,C3_32,C3_33,C3_34,C3_41,C3_42,C3_43,C3_44,C4_11,C4_12,C4_13,C4_14,C4_21,C4_22,C4_23,C4_24,C4_31,C4_32,C4_33,C4_34,C4_41,C4_42,C4_43,C4_44,C5_11,C5_12,C5_13,C5_14,C5_21,C5_22,C5_23,C5_24,C5_31,C5_32,C5_33,C5_34,C5_41,C5_42,C5_43,C5_44,C6_11,C6_12,C6_13,C6_14,C6_21,C6_22,C6_23,C6_24,C6_31,C6_32,C6_33,C6_34,C6_41,C6_42,C6_43,C6_44,D1_11,D1_12,D1_13,D1_14,D1_21,D1_22,D1_23,D1_24,D1_31,D1_32,D1_33,D1_34,D1_41,D1_42,D1_43,D1_44,D2_11,D2_12,D2_13,D2_14,D2_21,D2_22,D2_23,D2_24,D2_31,D2_32,D2_33,D2_34,D2_41,D2_42,D2_43,D2_44,D3_11,D3_12,D3_13,D3_14,D3_21,D3_22,D3_23,D3_24,D3_31,D3_32,D3_33,D3_34,D3_41,D3_42,D3_43,D3_44,D4_11,D4_12,D4_13,D4_14,D4_21,D4_22,D4_23,D4_24,D4_31,D4_32,D4_33,D4_34,D4_41,D4_42,D4_43,D4_44,D5_11,D5_12,D5_13,D5_14,D5_21,D5_22,D5_23,D5_24,D5_31,D5_32,D5_33,D5_34,D5_41,D5_42,D5_43,D5_44,D6_11,D6_12,D6_13,D6_14,D6_21,D6_22,D6_23,D6_24,D6_31,D6_32,D6_33,D6_34,D6_41,D6_42,D6_43,D6_44
Number of Spikes,6861,5960,1611,685,6520,875,1891,606,4100,1805,1349,478,570,4236,2509,1946,9641,7651,9173,6453,10031,8913,3995,9051,10178,9120,8180,9264,3420,5623,8868,8502,16297,3098,903,3803,4890,8215,7628,3030,3547,9536,7495,5574,516,2824,5767,3854,1655,3571,1512,1329,3094,2289,1538,425,3675,2393,1895,1539,1566,3551,2116,741,8155,5954,7578,3144,9471,2518,2697,2512,4501,10657,9434,2807,2682,4486,5035,6577,805,4504,20581,3372,2766,4758,12314,4950,4292,11408,11246,9789,1530,2611,11222,3557,0,3,1,1,2,0,0,1,1,0,0,1,0,0,3,2,6955,10222,9916,947,8961,9114,12444,4731,12923,8693,10691,1499,4486,8914,10415,8340,3196,982,213,157,2859,4116,736,713,2597,4749,9241,322,593,3771,4223,3473,9860,8387,1846,5200,8373,1783,3398,1951,4091,4955,6447,2814,1660,6694,2394,5538,4376,7550,4617,7308,4698,8268,6896,4248,6040,7300,9176,3675,2715,8838,8300,6206,11511,8706,8959,4184,4860,7969,1386,1063,9734,2209,4687,1703,2193,2742,13844,557,3000,3185,2627,2763,3413,2747,5404,5511,2367,1919,4574,2750,365,1182,1814,788,9566,9193,7481,2740,8938,7393,8057,7160,9310,8235,5034,5796,1841,8872,9201,7421,2783,8282,3101,5324,1272,2550,1353,5873,1211,8122,3401,2410,358,1809,6567,1949,8845,8082,3741,2639,8465,5717,8703,5040,4946,6390,6587,5511,1938,4271,3056,3691,5386,5778,6024,5476,7,8861,7266,6789,7126,6663,7,5617,2510,5,8187,6787,7576,5445,7373,3309,6560,4248,5988,8415,3400,15687,14490,10000,446,6049,10829,9137,2027,3519,1737,2116,3284,5065,2135,937,5298,6882,4518,2567,875,2082,1530,936,10001,12112,7287,202,10219,9915,12162,7272,10493,11154,11983,6143,5333,10679,8159,11692,3854,1078,3942,4722,7967,2984,7858,3827,13716,6853,6238,2276,585,1732,7638,2932,873,838,621,361,3,402,489,684,1528,1280,989,1530,413,1193,896,5490,8390,11055,9553,9188,11300,10792,10221,9296,10453,10611,11205,9120,7,9340,8638,5336,7491,15380,9874,7947,2763,1665,12962,3116,5221,6963,8706,16146,827,6765,7360,9168
Mean Firing Rate (Hz),22.96569,19.949791,5.392469,2.292887,21.824268,2.92887,6.329707,2.028452,13.723849,6.041841,4.515481,1.6,1.90795,14.179079,8.398326,6.513808,32.27113,25.610042,30.704603,21.6,33.576569,29.83431,13.372385,30.296234,34.068619,30.527197,27.380753,31.009205,11.447699,18.821757,29.683682,28.458577,54.550628,10.369874,3.022594,12.729707,16.368201,27.497908,25.533054,10.142259,11.872803,31.919665,25.087866,18.657741,1.727197,9.45272,19.303766,12.900418,5.539749,11.953138,5.061088,4.448536,10.356485,7.661925,5.148117,1.422594,12.301255,8.010042,6.343096,5.151464,5.241841,11.886192,7.082845,2.480335,27.297071,19.929707,25.36569,10.523849,31.702092,8.428452,9.027615,8.408368,15.066109,35.671967,31.578243,9.395816,8.977406,15.0159,16.853556,22.015063,2.694561,15.076151,68.890377,11.287029,9.258577,15.92636,41.21841,16.569038,14.366527,38.185774,37.643515,32.766527,5.121339,8.739749,37.56318,11.906276,0,0.010042,0.003347,0.003347,0.006695,0,0,0.003347,0.003347,0,0,0.003347,0,0,0.010042,0.006695,23.280335,34.2159,33.191632,3.169874,29.994979,30.507113,41.653556,15.835983,43.256904,29.097908,35.785774,5.017573,15.0159,29.837657,34.861925,27.916318,10.697908,3.287029,0.712971,0.525523,9.569874,13.777406,2.463598,2.386611,8.692887,15.896234,30.932218,1.077824,1.984937,12.622594,14.135565,11.625105,33.004184,28.07364,6.179079,17.405858,28.026778,5.968201,11.374059,6.530544,13.693724,16.585774,21.579916,9.419247,5.556485,22.406695,8.013389,18.537238,14.647699,25.271967,15.454393,24.461925,15.725523,27.675314,23.082845,14.219247,20.217573,24.435146,30.714644,12.301255,9.087866,29.583264,27.782427,20.773222,38.530544,29.141423,29.988285,14.005021,16.267782,26.674477,4.639331,3.558159,32.582427,7.394142,15.688703,5.700418,7.340586,9.178243,46.339749,1.864435,10.041841,10.661088,8.793305,9.248536,11.424268,9.194979,18.088703,18.446862,7.923013,6.423431,15.31046,9.205021,1.221757,3.956485,6.071967,2.637657,32.020084,30.771548,25.041004,9.171548,29.917992,24.746444,26.969038,23.966527,31.16318,27.564854,16.850209,19.400837,6.162343,29.697071,30.798326,24.840167,9.315481,27.722176,10.379916,17.820921,4.257741,8.535565,4.52887,19.658577,4.053556,27.186611,11.3841,8.066946,1.198326,6.05523,21.98159,6.523849,29.606695,27.05272,12.522176,8.833473,28.334728,19.136402,29.131381,16.870293,16.555649,21.389121,22.048536,18.446862,6.487029,14.296234,10.229289,12.354812,18.028452,19.340586,20.164017,18.329707,0.023431,29.660251,24.321339,22.724686,23.85272,22.302929,0.023431,18.801674,8.401674,0.016736,27.404184,22.717992,25.358996,18.225941,24.679498,11.076151,21.958159,14.219247,20.043515,28.167364,11.380753,52.508787,48.502092,33.472803,1.492887,20.247699,36.247699,30.5841,6.784937,11.779079,5.814226,7.082845,10.992469,16.953975,7.146444,3.136402,17.733891,23.035983,15.123013,8.592469,2.92887,6.969038,5.121339,3.133054,33.476151,40.542259,24.391632,0.676151,34.205858,33.188285,40.709623,24.341423,35.123013,37.335565,40.11046,20.562343,17.851046,35.745607,27.31046,39.136402,12.900418,3.608368,13.194979,15.805858,26.667782,9.988285,26.302929,12.810042,45.911297,22.938912,20.880335,7.61841,1.958159,5.79749,25.566527,9.814226,2.922176,2.805021,2.078661,1.208368,0.010042,1.345607,1.63682,2.28954,5.114644,4.284519,3.31046,5.121339,1.382427,3.993305,2.999163,18.376569,28.083682,37.004184,31.976569,30.754812,37.824268,36.123849,34.212552,31.116318,34.989121,35.517992,37.506276,30.527197,0.023431,31.263598,28.913808,17.861088,25.074477,51.481172,33.051046,26.600837,9.248536,5.573222,43.387448,10.430126,17.476151,23.307113,29.141423,54.045188,2.768201,22.644351,24.635983,30.687866
ISI Coefficient of Variation,1.480537,1.555879,3.614279,2.440977,1.929898,2.280547,2.841304,2.333472,2.325842,3.698919,3.656503,2.668441,3.76749,1.134528,3.855064,3.485817,18.471349,16.71498,18.285999,14.172541,7.601491,18.158629,12.293123,8.343028,6.729617,16.413402,17.478218,18.563784,11.342641,14.5278,16.942626,11.666632,0.993731,1.053399,2.901558,0.841389,1.654834,1.051809,0.94995,0.778201,1.978051,1.262009,1.104891,1.258962,4.135956,1.850756,0.999039,1.090504,2.392431,1.38531,3.508316,3.880291,2.94774,3.119573,2.689892,2.939017,3.599042,4.122638,3.581854,3.966361,3.038161,3.168837,3.379454,3.742221,8.84159,11.319848,15.574115,10.237406,17.77587,9.155165,9.430105,9.021939,12.264605,8.190514,17.536167,9.670517,9.409735,12.071742,12.236568,14.828776,2.246638,1.229263,1.00532,1.555971,1.734217,1.485732,1.087662,1.431489,1.858338,1.162054,1.004981,1.143935,1.229488,1.448048,1.024018,1.630233,,,,,,,,,,,,,,,,,11.675958,13.877194,13.924035,4.258307,13.171817,13.290089,15.36542,9.501805,15.385712,12.636446,14.351287,5.398597,9.214412,13.177852,13.951412,9.734199,1.037756,2.401762,2.698929,2.310875,1.307513,1.445432,1.768161,2.06845,1.094368,1.171346,1.057418,2.765711,1.947781,1.217397,1.143171,1.013948,2.007867,1.587014,3.819869,1.61602,1.875826,4.02673,2.964359,3.025904,5.793889,4.124686,1.260797,3.626996,6.38006,3.925805,3.496189,1.413984,14.134022,17.58879,12.863704,18.255701,5.96714,18.766285,17.560369,13.502024,16.087681,18.068569,19.994912,12.942169,10.596628,19.755468,18.510447,16.38982,1.036124,1.162725,1.053799,1.390758,1.248425,0.959924,3.191805,3.738013,1.015231,1.954177,1.267455,1.735445,1.433864,1.696119,1.056621,1.551679,2.167014,2.70875,2.537023,5.044982,2.058339,2.483591,2.237091,3.325385,2.212197,4.16893,2.980716,4.100439,3.531375,2.738244,0.895531,3.886247,15.94772,17.376863,10.872063,10.762652,17.37415,17.694346,17.270915,16.919524,17.54009,18.096752,14.135656,15.524225,8.6281,18.577741,18.673402,17.167293,1.419442,1.01497,1.233751,1.057691,1.856866,1.197012,2.851894,1.074515,1.447305,0.809361,1.504756,1.706125,1.841296,1.299799,1.329104,1.424696,1.773734,2.786466,5.641078,4.387976,1.854578,4.437703,2.005012,6.423457,4.350185,2.47384,3.626566,5.56818,5.05971,3.725486,5.898809,6.379611,15.083462,15.264391,16.073939,15.325293,,6.795735,15.092729,16.420993,17.336677,13.591757,,15.251874,10.006462,,17.828887,17.006694,1.368921,1.922351,1.533733,1.835613,1.188801,1.118144,1.162973,1.138296,1.259225,1.104365,1.114375,1.29069,3.19304,1.146001,1.062706,0.884618,3.540252,3.618694,3.530469,4.316054,3.306868,3.184078,2.416788,3.424065,2.967312,1.688863,1.858757,1.671313,3.230202,4.580722,4.277331,3.179956,15.188199,14.892889,11.43219,2.203246,15.616026,15.869578,14.69574,14.06504,11.251196,15.239651,14.698508,12.930332,12.015738,17.043505,14.972667,13.559124,1.376584,1.870082,1.187151,0.529568,1.104756,1.307411,1.101181,1.317417,0.877217,1.146078,1.047828,1.176082,2.25376,1.538608,1.047202,1.416377,2.654358,2.787511,2.621823,2.326886,,2.24242,2.384771,2.699631,3.410247,3.219483,3.000563,3.211838,2.036891,2.947481,2.577462,0.788147,16.504238,18.877413,17.603342,17.249181,18.817252,18.563368,17.864762,17.117578,17.931431,18.31097,14.937324,16.94527,,17.176292,8.260205,13.099749,1.05095,1.019767,1.275801,1.027647,2.129233,1.764019,0.845099,1.796239,1.203317,1.090032,1.080331,1.01143,1.879786,1.373039,1.288812,1.056066
Number of Bursts,161,137,78,38,185,38,97,40,102,69,64,28,36,205,87,77,24,24,24,23,25,25,29,25,24,24,23,24,26,25,24,24,63,85,20,125,73,283,338,44,45,403,345,247,18,41,266,204,77,79,80,70,76,73,65,34,76,70,70,73,72,85,78,59,29,34,29,40,27,40,37,38,36,27,28,38,37,31,35,33,21,164,26,92,60,67,204,155,74,339,190,352,27,44,234,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,44,51,76,49,48,44,68,45,58,45,80,91,54,44,56,79,26,8,8,73,122,15,16,65,287,374,10,17,143,200,186,236,195,56,156,188,46,99,49,68,70,312,57,46,76,48,173,23,21,24,23,26,20,21,28,22,21,20,28,30,20,20,22,184,372,383,120,200,377,30,27,291,37,206,33,30,43,33,19,71,70,57,65,96,58,73,86,61,60,64,71,17,57,60,36,22,22,22,32,23,22,22,23,22,22,25,25,42,22,22,22,53,391,63,323,21,42,15,401,16,184,91,40,9,26,315,29,363,110,98,88,141,103,114,101,102,109,109,110,77,100,100,103,45,43,39,46,0,27,38,30,35,38,0,43,48,0,32,33,332,97,301,34,303,87,339,383,28,131,127,437,11,326,238,232,89,101,89,93,99,133,98,65,111,203,114,95,62,90,83,61,29,29,35,2,29,32,29,35,32,29,29,40,43,31,33,30,123,29,155,239,361,121,442,108,42,445,388,48,21,33,387,79,56,46,48,22,0,32,33,49,92,80,67,100,26,79,60,281,26,26,26,26,26,26,26,26,26,26,26,27,0,27,27,29,415,84,357,390,38,34,41,48,239,387,369,49,20,317,336,361
Burst Duration - Avg (s),0.304689,0.311658,0.224937,0.129579,0.363878,0.138758,0.162252,0.133736,0.321566,0.220519,0.179858,0.121263,0.107876,0.292852,0.229792,0.219087,1.379763,1.282563,1.32211,1.309993,1.335414,1.281382,1.002855,1.261219,1.40779,1.317703,1.337659,1.304117,1.124825,1.188733,1.28615,1.261517,4.619364,0.315312,0.157028,0.310074,0.639435,0.779198,0.633853,0.338976,0.662453,0.490732,0.52279,0.385845,0.147058,0.465982,0.492243,0.284364,0.188688,0.253906,0.198815,0.171854,0.334785,0.261339,0.154335,0.066753,0.303878,0.215206,0.19357,0.204625,0.227434,0.240854,0.209815,0.107555,1.28429,1.058104,1.268516,0.87404,1.378984,0.868312,0.953972,0.914394,0.98698,1.40192,1.327749,0.922135,0.950331,1.162883,1.020882,1.09113,0.198446,0.335428,11.372742,0.416264,0.403072,0.790995,1.319649,0.394943,0.433565,0.726223,1.429069,0.612994,0.223864,0.471838,1.132442,0.653091,,,,,,,,,,,,,,,,,0.692045,1.286964,0.996455,0.220723,1.045169,1.091072,1.193285,0.708185,1.184112,0.855341,1.162732,0.298411,0.490162,0.927745,1.24216,0.906399,0.430966,0.463062,0.10189,0.08641,0.47513,0.362994,0.136747,0.1794,0.313904,0.291819,0.610193,0.160088,0.209101,0.294505,0.336988,0.304544,0.403572,0.45097,0.255186,0.26842,0.442961,0.19052,0.310768,0.247105,0.425244,0.588279,0.333435,0.363672,0.195317,0.651546,0.275533,0.318033,1.43759,1.619752,1.383543,1.456497,1.258892,1.776124,1.612267,1.166277,1.512455,1.631189,1.784552,1.160914,1.062805,1.76644,1.74184,1.541222,1.490207,0.533736,0.599479,0.399715,0.267662,0.58728,0.373237,0.313588,0.8715,0.342316,0.24487,0.329035,0.266576,0.36058,8.919455,0.094425,0.384731,0.348536,0.453343,0.419489,0.375513,0.456629,0.545625,0.469589,0.372771,0.380756,0.50886,0.404952,0.077191,0.199782,0.239809,0.193964,1.596425,1.693545,1.544651,0.981575,1.644963,1.511738,1.554011,1.440195,1.592367,1.537284,1.295725,1.295568,0.702295,1.556804,1.571625,1.532825,0.37502,0.56679,0.345675,0.309604,0.391242,0.32295,0.808859,0.318102,0.32602,1.465534,0.430921,0.45503,0.164427,0.356335,0.370921,0.383583,0.280028,0.441924,0.291175,0.240387,0.389906,0.375058,0.468899,0.336218,0.318392,0.356159,0.351569,0.302894,0.183469,0.286344,0.293424,0.241664,0.850268,0.903436,1.007629,0.836282,,1.524361,1.040893,1.365467,1.137623,1.035554,,0.901717,0.736097,,1.284683,1.217949,0.410056,0.524831,0.40284,0.887344,0.426935,0.585869,0.337385,0.510573,0.981863,2.149033,2.222011,0.468965,0.250153,0.333175,1.084019,1.122333,0.175494,0.226074,0.163805,0.183351,0.246124,0.30865,0.167856,0.142379,0.274179,0.320767,0.265893,0.211366,0.12145,0.209795,0.156391,0.110809,1.318196,1.359829,1.059877,0.13412,1.357357,1.186978,1.401399,1.063502,1.202888,1.380146,1.431437,0.912006,0.824941,1.247822,1.146337,1.31664,0.339129,0.130676,0.354277,1.024746,0.567754,0.232081,0.429454,0.311954,6.988015,0.344402,0.36599,0.227503,0.108042,0.194032,0.50455,0.344754,0.14954,0.110539,0.104825,0.076138,,0.073713,0.064696,0.095321,0.126362,0.130098,0.118632,0.186514,0.110332,0.135007,0.105236,0.59748,1.368062,1.40804,1.375212,1.381911,1.455745,1.456437,1.416631,1.396203,1.406526,1.42568,1.42596,1.314981,,1.331914,1.325333,1.183159,0.480972,3.415182,0.578876,0.537981,0.884684,0.320219,7.134636,0.663213,0.36858,0.439059,0.581653,5.97657,0.191948,0.371702,0.421893,0.643758
