Width at Half Height of Normalized Cross-Correlation,6,2,5,1,5,1,1,12,10,1,1,1,1,16,1,1,2,3,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Width at Half Height of Cross-Correlation,8,2,5,3,120,211,1,20,10,1,53,262,24,16,1,2,179,265,1,1,1,93,177,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Synchrony Index,0.00138,0.006348,4.20E-05,0.213514,0.681337,0.329577,0.086749,0.001766,6.00E-05,0.028182,0.159257,0.607958,0.371076,0.000611,0.003093,0.060256,0.794414,0.782759,0.366937,0,0.003972,0.435191,0.344926,0.856951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Measurement,A1_11,A1_12,A1_13,A1_14,A1_21,A1_22,A1_23,A1_24,A1_31,A1_32,A1_33,A1_34,A1_41,A1_42,A1_43,A1_44,A2_11,A2_12,A2_13,A2_14,A2_21,A2_22,A2_23,A2_24,A2_31,A2_32,A2_33,A2_34,A2_41,A2_42,A2_43,A2_44,A3_11,A3_12,A3_13,A3_14,A3_21,A3_22,A3_23,A3_24,A3_31,A3_32,A3_33,A3_34,A3_41,A3_42,A3_43,A3_44,A4_11,A4_12,A4_13,A4_14,A4_21,A4_22,A4_23,A4_24,A4_31,A4_32,A4_33,A4_34,A4_41,A4_42,A4_43,A4_44,A5_11,A5_12,A5_13,A5_14,A5_21,A5_22,A5_23,A5_24,A5_31,A5_32,A5_33,A5_34,A5_41,A5_42,A5_43,A5_44,A6_11,A6_12,A6_13,A6_14,A6_21,A6_22,A6_23,A6_24,A6_31,A6_32,A6_33,A6_34,A6_41,A6_42,A6_43,A6_44,B1_11,B1_12,B1_13,B1_14,B1_21,B1_22,B1_23,B1_24,B1_31,B1_32,B1_33,B1_34,B1_41,B1_42,B1_43,B1_44,B2_11,B2_12,B2_13,B2_14,B2_21,B2_22,B2_23,B2_24,B2_31,B2_32,B2_33,B2_34,B2_41,B2_42,B2_43,B2_44,B3_11,B3_12,B3_13,B3_14,B3_21,B3_22,B3_23,B3_24,B3_31,B3_32,B3_33,B3_34,B3_41,B3_42,B3_43,B3_44,B4_11,B4_12,B4_13,B4_14,B4_21,B4_22,B4_23,B4_24,B4_31,B4_32,B4_33,B4_34,B4_41,B4_42,B4_43,B4_44,B5_11,B5_12,B5_13,B5_14,B5_21,B5_22,B5_23,B5_24,B5_31,B5_32,B5_33,B5_34,B5_41,B5_42,B5_43,B5_44,B6_11,B6_12,B6_13,B6_14,B6_21,B6_22,B6_23,B6_24,B6_31,B6_32,B6_33,B6_34,B6_41,B6_42,B6_43,B6_44,C1_11,C1_12,C1_13,C1_14,C1_21,C1_22,C1_23,C1_24,C1_31,C1_32,C1_33,C1_34,C1_41,C1_42,C1_43,C1_44,C2_11,C2_12,C2_13,C2_14,C2_21,C2_22,C2_23,C2_24,C2_31,C2_32,C2_33,C2_34,C2_41,C2_42,C2_43,C2_44,C3_11,C3_12,C3_13,C3_14,C3_21,C3_22,C3_23,C3_24,C3_31,C3_32,C3_33,C3_34,C3_41,C3_42,C3_43,C3_44,C4_11,C4_12,C4_13,C4_14,C4_21,C4_22,C4_23,C4_24,C4_31,C4_32,C4_33,C4_34,C4_41,C4_42,C4_43,C4_44,C5_11,C5_12,C5_13,C5_14,C5_21,C5_22,C5_23,C5_24,C5_31,C5_32,C5_33,C5_34,C5_41,C5_42,C5_43,C5_44,C6_11,C6_12,C6_13,C6_14,C6_21,C6_22,C6_23,C6_24,C6_31,C6_32,C6_33,C6_34,C6_41,C6_42,C6_43,C6_44,D1_11,D1_12,D1_13,D1_14,D1_21,D1_22,D1_23,D1_24,D1_31,D1_32,D1_33,D1_34,D1_41,D1_42,D1_43,D1_44,D2_11,D2_12,D2_13,D2_14,D2_21,D2_22,D2_23,D2_24,D2_31,D2_32,D2_33,D2_34,D2_41,D2_42,D2_43,D2_44,D3_11,D3_12,D3_13,D3_14,D3_21,D3_22,D3_23,D3_24,D3_31,D3_32,D3_33,D3_34,D3_41,D3_42,D3_43,D3_44,D4_11,D4_12,D4_13,D4_14,D4_21,D4_22,D4_23,D4_24,D4_31,D4_32,D4_33,D4_34,D4_41,D4_42,D4_43,D4_44,D5_11,D5_12,D5_13,D5_14,D5_21,D5_22,D5_23,D5_24,D5_31,D5_32,D5_33,D5_34,D5_41,D5_42,D5_43,D5_44,D6_11,D6_12,D6_13,D6_14,D6_21,D6_22,D6_23,D6_24,D6_31,D6_32,D6_33,D6_34,D6_41,D6_42,D6_43,D6_44
Number of Spikes,32,2,2,2,5,7,6,8,4,3,2,24,7,55,1,8,11,70,10,90,8,89,6,9,1,19,2,1,5,18,3,6,4,6,2,5,5,8,1,3,3,15,5,3,0,2,4,3,21,8133,9568,29,30,33,3095,3341,4354,13176,40,28,1375,29,6505,11128,3462,18,1405,1923,4441,5375,2010,2593,5958,2800,78,214,2458,3027,3799,5335,4187,6994,1289,222,7448,16,11,18,8606,5095,14,10,1385,4412,2951,19,33,1005,1619,6,1862,1055,26,2,121,5,8,27,17,27,7,19,11,1,77,9,2,100,9,213,3,5,3,23,5,5,12,4,4,5,5,6,2,6,5,3,18,5,6,1,7,7,5,2,43,5,6,34,4,1,0,4,42,22,30,2,27,38,17,2,259,12,10,4,4119,11,11,5,3381,23,1,12,3111,5725,5111,3160,76,599,6594,4244,3117,12,6696,4893,5343,6446,2849,8579,2641,4965,4434,18,1192,288,34,102,108,1297,8,552,27,345,290,636,5,26,707,1626,5,2,0,11,2,1,3,3,5,7,8,5,5,3,111,5,8,2,5,2,3,4,3,3,6,5,4,16,2,3,3,27,424,4866,2732,75,272,17,31,28,91,20,2,5,19,5,161,8,6048,9820,6719,3890,11542,3497,3851,215,3935,4419,3361,510,3411,4880,2228,462,2510,3501,2606,5016,3319,38,5635,6593,5163,2528,1640,6131,1109,2389,6698,4465,184,235,25,2264,110,1350,732,3523,247,1510,3197,20,8,29,1990,2205,3,3,1,3,5,2,5,6,3,6,5,1,5,8,2,3,2,2,3,4,7,4,18,7,6,5,2,20,3,1,0,6,16150,12144,7773,5472,1905,7043,13452,11969,181,1651,383,656,280,1282,6,73,14,6553,13,7464,22,1880,4196,17,2982,1384,5763,6387,8,1710,2735,20,6482,4827,3600,3626,1004,1852,3971,3790,1196,3116,2993,5909,1391,1942,3294,2569
Mean Firing Rate (Hz),0.053422,0.003339,0.003339,0.003339,0.008347,0.011686,0.010017,0.013356,0.006678,0.005008,0.003339,0.040067,0.011686,0.09182,0.001669,0.013356,0.018364,0.116861,0.016694,0.15025,0.013356,0.148581,0.010017,0.015025,0.001669,0.03172,0.003339,0.001669,0.008347,0.03005,0.005008,0.010017,0.006678,0.010017,0.003339,0.008347,0.008347,0.013356,0.001669,0.005008,0.005008,0.025042,0.008347,0.005008,0,0.003339,0.006678,0.005008,0.035058,13.577629,15.973289,0.048414,0.050083,0.055092,5.166945,5.577629,7.268781,21.996661,0.066778,0.046745,2.295492,0.048414,10.859766,18.577629,5.779633,0.03005,2.345576,3.210351,7.414023,8.973289,3.355593,4.328881,9.946578,4.674457,0.130217,0.357262,4.103506,5.053422,6.342237,8.906511,6.989983,11.676127,2.15192,0.370618,12.434057,0.026711,0.018364,0.03005,14.367279,8.505843,0.023372,0.016694,2.312187,7.365609,4.926544,0.03172,0.055092,1.677796,2.702838,0.010017,3.108514,1.761269,0.043406,0.003339,0.202003,0.008347,0.013356,0.045075,0.028381,0.045075,0.011686,0.03172,0.018364,0.001669,0.128548,0.015025,0.003339,0.166945,0.015025,0.355593,0.005008,0.008347,0.005008,0.038397,0.008347,0.008347,0.020033,0.006678,0.006678,0.008347,0.008347,0.010017,0.003339,0.010017,0.008347,0.005008,0.03005,0.008347,0.010017,0.001669,0.011686,0.011686,0.008347,0.003339,0.071786,0.008347,0.010017,0.056761,0.006678,0.001669,0,0.006678,0.070117,0.036728,0.050083,0.003339,0.045075,0.063439,0.028381,0.003339,0.432387,0.020033,0.016694,0.006678,6.876461,0.018364,0.018364,0.008347,5.644407,0.038397,0.001669,0.020033,5.193656,9.557596,8.532554,5.275459,0.126878,1,11.008347,7.085142,5.203673,0.020033,11.178631,8.168614,8.919866,10.761269,4.75626,14.322204,4.409015,8.288815,7.402337,0.03005,1.989983,0.480801,0.056761,0.170284,0.180301,2.165275,0.013356,0.921536,0.045075,0.57596,0.48414,1.06177,0.008347,0.043406,1.180301,2.714524,0.008347,0.003339,0,0.018364,0.003339,0.001669,0.005008,0.005008,0.008347,0.011686,0.013356,0.008347,0.008347,0.005008,0.185309,0.008347,0.013356,0.003339,0.008347,0.003339,0.005008,0.006678,0.005008,0.005008,0.010017,0.008347,0.006678,0.026711,0.003339,0.005008,0.005008,0.045075,0.707846,8.123539,4.560935,0.125209,0.45409,0.028381,0.051753,0.046745,0.15192,0.033389,0.003339,0.008347,0.03172,0.008347,0.268781,0.013356,10.096828,16.39399,11.217028,6.494157,19.268781,5.838063,6.429048,0.358932,6.569282,7.377295,5.611018,0.851419,5.694491,8.146912,3.719533,0.771285,4.190317,5.844741,4.350584,8.373957,5.540902,0.063439,9.407346,11.006678,8.619366,4.220367,2.737896,10.235392,1.851419,3.988314,11.18197,7.45409,0.307179,0.392321,0.041736,3.779633,0.183639,2.253756,1.222037,5.881469,0.412354,2.520868,5.337229,0.033389,0.013356,0.048414,3.322204,3.681135,0.005008,0.005008,0.001669,0.005008,0.008347,0.003339,0.008347,0.010017,0.005008,0.010017,0.008347,0.001669,0.008347,0.013356,0.003339,0.005008,0.003339,0.003339,0.005008,0.006678,0.011686,0.006678,0.03005,0.011686,0.010017,0.008347,0.003339,0.033389,0.005008,0.001669,0,0.010017,26.961603,20.27379,12.976628,9.135225,3.180301,11.75793,22.457429,19.981636,0.30217,2.75626,0.639399,1.095159,0.467446,2.140234,0.010017,0.12187,0.023372,10.9399,0.021703,12.460768,0.036728,3.138564,7.005008,0.028381,4.978297,2.310518,9.621035,10.662771,0.013356,2.854758,4.565943,0.033389,10.821369,8.058431,6.010017,6.053422,1.676127,3.09182,6.629382,6.327212,1.996661,5.202003,4.996661,9.864775,2.322204,3.24207,5.499165,4.288815
ISI Coefficient of Variation,,,,,,,,,,,,,,0.983001,,,,0.846897,,1.2094,,1.035304,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.006249,5.045754,,,,4.651248,4.84778,3.16512,4.38259,,,2.391438,,3.623586,5.108102,9.748773,,6.269201,7.06564,11.393967,9.914227,7.707161,6.759472,13.115982,7.545499,1.543515,2.305957,8.247709,8.819019,10.564376,9.872921,4.888138,2.878732,3.688176,2.383678,8.552598,,,,13.497636,9.147244,,,6.300044,10.56729,8.78132,,,2.36093,3.155086,,2.976542,2.536366,,,1.080459,,,,,,,,,,0.972314,,,1.384627,,0.746552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.622921,,,,10.111888,,,,9.29187,,,,9.213906,6.800191,6.751543,10.055014,1.258572,4.078339,11.33861,8.642175,9.479481,,11.062501,9.234512,3.336016,12.04174,8.459943,4.829102,8.64924,11.54672,11.253335,,2.642922,1.763151,,1.389875,1.328285,2.388695,,1.591411,,1.531128,1.368038,1.768976,,,1.699237,2.38571,,,,,,,,,,,,,,,1.001912,,,,,,,,,,,,,,,,,,2.229664,4.651089,3.954714,1.298184,2.037698,,,,1.154592,,,,,,1.647344,,7.51409,4.55726,9.845233,8.099582,8.887212,6.918279,7.881411,1.734034,5.310178,8.396185,7.466219,2.877251,6.490058,8.359115,6.214007,2.683688,9.445893,11.376739,9.898365,12.490807,10.933769,,12.621986,14.184515,14.101544,3.066708,7.036777,4.700175,6.424418,9.047644,3.856761,3.713149,1.672965,1.261621,,2.351876,1.135145,2.224428,1.925076,1.850205,1.390792,1.758956,1.825625,,,,2.527426,2.136196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.332172,4.614471,3.890084,4.787989,3.075787,5.962889,6.889024,6.763023,2.027622,3.331943,1.798798,1.984644,2.050869,3.371665,,0.936176,,5.596809,,5.55224,,6.895603,9.380554,,8.7067,5.815999,11.081467,11.739216,,6.467125,7.959879,,13.480166,11.58928,9.968911,9.81946,5.17374,6.138105,10.615803,10.302271,5.328195,7.495497,9.062771,12.965682,6.002971,5.830761,8.803088,4.936679
Number of Bursts,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,215,0,0,0,114,133,181,244,0,0,75,0,226,231,57,0,63,63,54,54,61,60,53,59,0,7,63,61,57,54,41,110,40,17,33,0,0,0,33,33,0,0,44,36,41,0,0,98,143,0,164,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,37,0,0,0,38,0,0,0,38,37,37,18,1,45,32,33,33,0,32,32,35,33,35,33,34,32,33,0,112,22,1,1,1,121,0,23,0,19,5,32,0,0,49,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,160,99,0,18,0,0,0,1,0,0,0,0,0,0,0,140,151,63,64,169,61,64,9,70,61,61,45,63,59,69,41,37,34,35,33,33,0,33,33,33,33,38,34,45,34,37,33,8,6,0,168,1,110,50,179,6,89,167,0,0,0,162,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,248,234,230,130,215,248,273,2,132,21,30,9,88,0,0,0,110,0,122,0,61,54,0,56,61,53,52,0,58,56,0,33,33,33,33,45,39,33,33,44,33,33,33,45,37,35,34
Burst Duration - Avg (s),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.915434,0.80822,,,,0.563137,0.511195,0.475433,1.012126,,,0.229814,,0.615635,0.719599,0.45122,,0.28717,0.329537,0.494867,0.504579,0.3519,0.414487,0.570628,0.415744,,0.05456,0.357517,0.382687,0.42762,0.566619,0.731969,0.334587,0.505132,0.088758,0.962092,,,,1.004048,0.950315,,,0.50852,0.808498,0.681869,,,0.064268,0.070071,,0.104065,0.06564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.155336,,,,0.665232,,,,0.581815,,,,0.573724,0.681222,0.660223,0.867253,0.11616,0.210176,0.927695,0.878759,0.830676,,0.95369,0.91749,0.833294,0.872514,0.752231,0.941496,0.791984,0.891295,0.858608,,0.069409,0.042727,0.02072,0.04136,0.01712,0.091714,,0.05585,,0.035238,0.04224,0.052092,,,0.051691,0.082969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.232982,0.67854,0.505042,,0.175004,,,,0.0944,,,,,,,,0.332715,0.381658,0.501076,0.399856,0.648297,0.4676,0.413654,0.071173,0.452015,0.474388,0.434683,0.091525,0.464836,0.517357,0.332272,0.132738,0.620757,0.719431,0.665095,0.772771,0.754087,,0.819765,0.819021,0.788904,0.729219,0.602166,0.853706,0.423705,0.691692,0.745155,0.801101,0.02946,0.0622,,0.119474,0.02608,0.090526,0.079323,0.162348,0.059133,0.08279,0.136987,,,,0.123913,0.12039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.829561,0.600523,0.395753,0.359342,0.207022,0.515718,1.029035,0.809582,0.08088,0.183027,0.11141,0.178173,0.107689,0.136213,,,,0.313065,,0.308089,,0.313962,0.425121,,0.361939,0.287201,0.510875,0.564955,,0.327062,0.370044,,0.857144,0.830832,0.845472,0.835314,0.424939,0.644667,0.840684,0.830975,0.485451,0.843879,0.830984,0.8536,0.508793,0.680534,0.731099,0.738381
Burst Duration - Std (s),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.691556,0.631019,,,,0.448521,0.419693,0.347917,0.789831,,,0.12804,,0.474181,0.510619,0.173651,,0.1172,0.140227,0.197605,0.189175,0.123558,0.172797,0.224718,0.141691,,0.058568,0.143755,0.137423,0.178736,0.214901,0.368086,0.397334,0.223964,0.093995,0.197796,,,,0.188563,0.203525,,,0.257682,0.271193,0.288249,,,0.039343,0.046489,,0.067222,0.038825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08164,,,,0.261322,,,,0.269498,,,,0.293333,0.27026,0.280243,0.513298,,0.144744,0.204058,0.227813,0.18234,,0.207882,0.19428,0.26695,0.232388,0.238987,0.233411,0.235255,0.179999,0.225809,,0.045912,0.021895,,,,0.066213,,0.045792,,0.019846,0.010351,0.039776,,,0.042567,0.060553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.112,0.469976,0.281432,,0.055588,,,,,,,,,,,,0.228728,0.258542,0.222657,0.196022,0.41027,0.208165,0.196102,0.063914,0.240748,0.219524,0.209689,0.084845,0.209317,0.230016,0.151217,0.081877,0.232726,0.193371,0.223443,0.189863,0.176703,,0.184875,0.18382,0.191042,0.165553,0.22692,0.207831,0.235468,0.209953,0.231917,0.17382,0.007229,0.043657,,0.065418,,0.059096,0.045282,0.092258,0.055564,0.046034,0.083688,,,,0.093011,0.075644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.767161,0.556173,0.33107,0.258383,0.130818,0.507929,0.912998,0.726588,0.048649,0.117101,0.065627,0.06683,0.076026,0.076535,,,,0.222685,,0.207692,,0.130006,0.181532,,0.138925,0.141707,0.2337,0.264436,,0.12972,0.159054,,0.167069,0.163718,0.174831,0.17369,0.235153,0.245813,0.176601,0.175663,0.225438,0.19314,0.174793,0.170161,0.228048,0.244209,0.22003,0.175429
Number of Spikes per Burst - Avg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.192982,41.106977,,,,23.649123,21.691729,17.149171,49.188525,,,9.173333,,23.584071,44.528139,60.263158,,21.650794,29.920635,82.166667,98.259259,32.459016,40.75,112.283019,46.440678,,5.142857,38.904762,49.377049,66.614035,97.259259,94.04878,52.618182,26.575,6.176471,220.909091,,,,259.787879,151.090909,,,30.318182,122.166667,71.658537,,,7.234694,9.902098,,9.963415,7.432692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,,,,110.594595,,,,88.315789,,,,81.394737,140.351351,127.243243,159.444444,5,10.955556,203.34375,126.575758,94.242424,,207.3125,150.6875,133.514286,194.545455,80.628571,238.848485,77.470588,154.65625,134.212121,,8.785714,6.318182,5,5,5,8.07438,,7.173913,,6.210526,6.6,6.59375,,,7.836735,8.801471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.666667,26.9375,23.444444,,5.833333,,,,5,,,,,,,,42.307143,61.483444,105.825397,60.6875,66.455621,56.098361,59.75,6.111111,52.871429,71.836066,54.967213,7.711111,52.206349,81.898305,32.15942,6.853659,67.459459,102.823529,74.314286,151.545455,100.333333,,170.242424,199.484848,156.424242,63.363636,42.815789,157.764706,24.044444,70.029412,159.324324,120.939394,6,6.166667,,9.952381,5,8.890909,7.84,12.296089,5.666667,8.617978,11.832335,,,,9.481481,9.830189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.729358,46.173387,29.508547,20.769565,9.246154,30.097674,52.846774,41.981685,5.5,8.939394,5.809524,5.766667,6.444444,9.375,,,,51.772727,,54.180328,,30.655738,77.148148,,53.125,22.393443,108.132075,122.269231,,29.189655,48.553571,,196.30303,146.181818,109,109.666667,21.133333,45.923077,120.30303,114.757576,26,89,90.575758,178.969697,30.333333,48.945946,93.4,71.294118
Number of Spikes per Burst - Std,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.212496,35.725887,,,,16.607378,15.802369,13.506577,47.661414,,,3.673769,,18.466414,41.864666,17.164671,,7.851769,12.46065,26.205105,30.979717,12.332307,16.35167,35.115402,15.235249,,0.377964,13.341319,16.193789,24.863021,29.78488,45.41693,72.015414,10.779581,1.590412,31.932902,,,,41.60135,18.410873,,,14.588579,36.153245,31.344545,,,2.345432,3.95274,,4.335458,2.452518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.301821,,,,42.640916,,,,35.775656,,,,30.115579,53.828543,47.708842,114.942043,,4.532487,27.652929,25.718464,16.520878,,26.812897,17.141607,41.015328,43.285456,22.741625,55.848635,19.53588,18.399876,24.69281,,3.597869,1.961204,,,,3.141564,,1.825381,,1.512134,0.894427,2.013813,,,2.40959,3.102734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.253957,19.345481,15.0253,,1.098127,,,,,,,,,,,,37.195748,64.392324,41.887152,19.81011,51.829501,16.612952,19.966639,1.763834,24.861892,23.995264,18.837876,2.35123,16.356077,26.511998,12.212124,1.782708,22.705353,23.691797,22.339324,27.123665,14.848541,,30.329472,37.637349,25.66738,11.401256,15.795749,37.3988,12.733198,15.725843,61.490313,17.642171,0.92582,1.169045,,4.164017,,3.522784,2.469074,4.962391,0.816497,2.936857,5.201544,,,,3.632535,3.840503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.566394,43.03259,21.224377,13.385906,4.730016,24.966234,44.732501,39.127474,0.707107,3.353835,1.249762,0.85836,1.878238,3.530857,,,,53.490917,,59.361898,,9.720914,27.205998,,17.945435,7.70558,41.222211,41.772547,,8.401038,16.379499,,26.61471,16.765766,15.600481,18.54836,10.432902,16.733805,18.458543,19.669186,13.497631,11.236103,12.564907,24.416292,14.077706,16.131312,23.081951,11.882071
Mean ISI within Burst - Avg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02596,0.028625,,,,0.026554,0.027161,0.035394,0.031483,,,0.030774,,0.03399,0.026493,0.007877,,0.014963,0.011983,0.006156,0.005241,0.012014,0.011254,0.005164,0.009697,,0.012339,0.009615,0.008039,0.006892,0.006292,0.009711,0.013517,0.019694,0.014683,0.004351,,,,0.003872,0.006296,,,0.017419,0.00726,0.010573,,,0.010752,0.008306,,0.012327,0.010812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02768,,,,0.006193,,,,0.006837,,,,0.006946,0.005448,0.005794,0.007676,0.02904,0.021776,0.004546,0.007466,0.00915,,0.004589,0.006087,0.007488,0.004601,0.010102,0.005752,0.010872,0.005763,0.006392,,0.010456,0.007994,0.00518,0.01034,0.00428,0.014399,,0.009083,,0.006693,0.007581,0.010422,,,0.007871,0.011956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030441,0.030755,0.0265,,0.037034,,,,0.0236,,,,,,,,0.012072,0.013259,0.005734,0.006589,0.017644,0.008514,0.006956,0.012445,0.011547,0.007111,0.007992,0.012157,0.009224,0.006223,0.011798,0.021772,0.009925,0.007178,0.009001,0.005097,0.007532,,0.004827,0.004113,0.005021,0.011718,0.015253,0.006696,0.019673,0.009992,0.008623,0.006641,0.005987,0.01257,,0.015582,0.00652,0.01412,0.012296,0.016736,0.011783,0.012144,0.015252,,,,0.015777,0.015688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017414,0.019829,0.017904,0.022574,0.027146,0.023145,0.02458,0.026281,0.019058,0.02653,0.023629,0.038074,0.020293,0.018474,,,,0.021147,,0.020679,,0.010755,0.005905,,0.00703,0.01301,0.00501,0.004649,,0.011811,0.007965,,0.004364,0.005687,0.007789,0.007671,0.021444,0.015517,0.007019,0.00729,0.021935,0.009534,0.00925,0.004764,0.018885,0.014425,0.008079,0.010532
